#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:32:20Z,7.05,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:32:30Z,7.02,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:32:50Z,7.05,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:33:00Z,7.08,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:33:20Z,6.98,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:33:40Z,6.97,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:34:00Z,7.03,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:34:20Z,6.95,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:34:30Z,6.95,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:34:50Z,6.88,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:35:10Z,6.86,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:35:30Z,6.93,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:36:10Z,6.86,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:36:40Z,6.855,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:37:10Z,6.81,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:37:20Z,6.89,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:37:40Z,6.8,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:37:50Z,6.88,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:38:10Z,6.86,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:38:30Z,6.82,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:38:50Z,6.85,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:39:40Z,6.87,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:39:50Z,6.84,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:40:00Z,6.88,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:40:20Z,6.79,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:40:40Z,6.86,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:41:10Z,6.88,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:41:40Z,6.86,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:41:50Z,6.91,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:42:10Z,6.89,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:42:30Z,6.82,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:43:30Z,6.81,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:43:40Z,6.88,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:43:50Z,6.82,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:44:10Z,6.78,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:44:30Z,6.76,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:45:10Z,6.78,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:45:40Z,6.7,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:46:00Z,6.69,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:46:30Z,6.67,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:47:20Z,6.66,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:47:30Z,6.63,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:47:50Z,6.62,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:48:40Z,6.62,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:48:50Z,6.55,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:49:00Z,6.6,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:49:20Z,6.62,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:49:40Z,6.62,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:50:00Z,6.62,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:50:10Z,6.65,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:50:30Z,7.26,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:50:50Z,7.37,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:51:10Z,7.44,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:51:40Z,7.49,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:52:00Z,7.46,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:52:30Z,7.45,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:52:40Z,7.52,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:52:50Z,7.61,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:53:30Z,7.6,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:53:50Z,7.7,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:54:10Z,7.73,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:54:30Z,7.72,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:54:50Z,7.69,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:55:00Z,7.71,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:55:20Z,7.68,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:55:40Z,7.71,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:56:00Z,7.63,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:56:10Z,7.64,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:56:30Z,7.71,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:56:50Z,7.62,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:57:10Z,7.6,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:57:40Z,7.73,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:57:50Z,7.69,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:58:00Z,7.68,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:58:20Z,7.64,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:58:40Z,7.62,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:58:50Z,7.6,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:59:10Z,7.54,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:59:30Z,7.55,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:59:50Z,7.53,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:00:10Z,7.55,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:00:20Z,7.52,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:01:10Z,7.51,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:01:20Z,7.5,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:01:50Z,7.51,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:02:00Z,7.42,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:02:10Z,7.39,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:02:30Z,7.36,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:02:50Z,7.36,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:03:10Z,7.38,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:03:30Z,7.38,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:03:40Z,7.32,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:04:00Z,7.24,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:04:20Z,7.27,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:04:40Z,7.27,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:05:00Z,7.3,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:05:10Z,7.21,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:05:30Z,7.2,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:05:50Z,7.16,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:06:10Z,7.14,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:06:30Z,7.14,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:06:40Z,7.09,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:07:00Z,7.06,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:07:20Z,7.03,LPG,Aty,Esp-4
,,9,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,7.06,LPG,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:08:00Z,7.4,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:08:20Z,7.4,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:08:30Z,7.41,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:08:50Z,7.39,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:09:10Z,7.3,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:09:30Z,7.34,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:09:40Z,7.32,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:10:00Z,7.27,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:10:20Z,7.3,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:10:40Z,7.2,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:11:10Z,7.24,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:11:20Z,7.19,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:11:40Z,7.12,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:11:50Z,7.15,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:12:10Z,7.12,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:12:40Z,7.145,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:13:00Z,7.11,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:13:30Z,7.04,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:13:40Z,7.06,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:14:00Z,6.97,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:14:20Z,6.98,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:14:40Z,6.95,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:14:50Z,7.11,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:15:10Z,6.96,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:15:30Z,6.9,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:15:40Z,6.92,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:16:20Z,6.89,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:16:40Z,6.88,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:17:10Z,6.865,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:17:40Z,6.88,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:17:50Z,6.85,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:18:10Z,6.81,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:18:30Z,6.91,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:18:40Z,6.77,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:19:00Z,6.83,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:19:20Z,6.75,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:19:40Z,6.77,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:20:00Z,6.83,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:20:20Z,6.85,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:20:50Z,6.93,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:21:10Z,6.96,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:21:30Z,6.94,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:21:40Z,6.9,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:22:10Z,6.95,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:22:20Z,6.96,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:22:40Z,6.92,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:23:00Z,6.98,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:23:20Z,6.85,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:23:30Z,6.9,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:23:50Z,6.84,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:24:10Z,6.84,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:24:30Z,6.74,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:24:50Z,6.84,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:25:00Z,6.78,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:25:20Z,6.79,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:25:40Z,6.8,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:26:00Z,6.7,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:26:20Z,6.84,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:26:30Z,6.79,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:27:20Z,6.79,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:27:30Z,6.81,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:27:50Z,6.91,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:28:10Z,6.92,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:28:30Z,6.87,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:28:40Z,6.89,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:29:10Z,6.85,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:29:20Z,6.85,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:29:40Z,6.85,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:29:50Z,6.87,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:30:20Z,6.86,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:30:40Z,6.9,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:31:00Z,6.85,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:31:10Z,6.83,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:31:20Z,6.75,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:31:40Z,6.78,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:32:20Z,6.78,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:32:30Z,6.75,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:32:50Z,6.78,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:33:20Z,6.82,Propane,Aty,Esp-4
,,10,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:33:30Z,6.71,Propane,Aty,Esp-4
