#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:56:40Z,50.75,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:57:00Z,49.87,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:57:20Z,50.49,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:57:40Z,49.96,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:58:00Z,50.21,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:58:10Z,49.44,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:58:30Z,49.74,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:58:50Z,50.31,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:59:10Z,49.85,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:59:30Z,50.02,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:59:40Z,49.72,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:00:00Z,50.35,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:00:20Z,49.18,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:00:40Z,49.4,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:01:00Z,49.53,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:01:30Z,48.98,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:01:50Z,47.81,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:02:10Z,48.77,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:02:30Z,48.63,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:02:50Z,48.55,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:03:00Z,47.84,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:03:20Z,47.76,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:03:40Z,47.2,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:04:00Z,47.69,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:04:10Z,47.79,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:04:30Z,47.37,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:04:50Z,46.92,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:05:10Z,47.74,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:05:30Z,46.95,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:05:40Z,47.49,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:06:00Z,46.67,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:06:20Z,46.21,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:06:40Z,46.74,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:07:00Z,46.7,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:07:10Z,47.92,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:07:40Z,46.39,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:07:50Z,46.04,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:08:10Z,46.24,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:08:30Z,46.63,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:08:50Z,45.72,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:09:00Z,46.26,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:09:20Z,45.82,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:09:40Z,45.75,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:10:00Z,46.08,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:10:20Z,44.86,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:10:30Z,45.35,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:10:50Z,45.49,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:11:10Z,45.41,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:11:30Z,45.1,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:11:50Z,45.27,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:12:10Z,45.6,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:12:20Z,44.8,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:12:40Z,45.09,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:13:20Z,45.17,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:13:40Z,45.02,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:13:50Z,45.39,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:14:10Z,44.93,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:14:30Z,45.44,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:14:50Z,44.65,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:15:00Z,44.99,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:15:20Z,45.01,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:15:40Z,45.43,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:16:00Z,45.33,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:16:20Z,45.13,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:17:10Z,45.94,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:17:30Z,45.09,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:17:50Z,44.83,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:18:00Z,44.92,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:18:30Z,45.18,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:18:50Z,46.29,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:19:00Z,44.64,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:19:20Z,44.89,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:19:30Z,44.57,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:19:50Z,44.61,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:20:10Z,44.55,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:20:30Z,45.2,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:20:50Z,44.56,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:21:10Z,44.34,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:21:20Z,44.48,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:21:40Z,43.91,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:22:00Z,44.61,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:22:20Z,44.17,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:22:40Z,44.73,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:22:50Z,44.26,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:23:20Z,44.46,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:23:30Z,43.99,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:23:50Z,44,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:24:00Z,43.9,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:24:20Z,44.61,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:24:40Z,44.36,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:25:00Z,44.12,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:25:20Z,44.14,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:25:40Z,44.21,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:25:50Z,45.2,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:26:10Z,44.63,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:26:30Z,45.19,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:27:20Z,45.45,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:27:40Z,45.34,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:28:00Z,45.82,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:28:20Z,45.46,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:28:30Z,45.68,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:28:50Z,46.19,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:29:20Z,46.24,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:29:30Z,45.65,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:29:50Z,45.42,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:30:00Z,45.71,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:30:30Z,45.6,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:30:40Z,46.03,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:31:00Z,46.35,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:31:20Z,46.51,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:32:10Z,46.78,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:32:30Z,46.94,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:32:50Z,46.63,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:33:10Z,46.5,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:33:20Z,47.01,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:34:00Z,46.54,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:34:20Z,46.87,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:34:40Z,46.67,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:34:50Z,47.05,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:35:20Z,46.8,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:35:30Z,47.35,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:35:50Z,47.07,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:36:10Z,46.79,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:36:20Z,46.28,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:36:40Z,46.79,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:37:00Z,46.25,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:37:40Z,46.42,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:37:50Z,47.22,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:38:20Z,45.78,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:38:30Z,46.38,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:38:50Z,46.52,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:39:10Z,46.31,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:39:40Z,46.09,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:40:00Z,46.33,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:40:20Z,47.36,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:40:40Z,46.7,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:40:50Z,45.93,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:41:10Z,47.09,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:41:30Z,45.54,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:41:50Z,46.87,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:42:10Z,46.26,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:42:20Z,47.24,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:42:50Z,49.78,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:43:20Z,46.98,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:43:40Z,46.8,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:44:00Z,46.74,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:44:10Z,45.95,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:44:30Z,47.32,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:45:00Z,46.51,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:45:10Z,45.68,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:45:30Z,47.08,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:45:40Z,46.23,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:46:00Z,47.54,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:46:20Z,47.28,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:46:40Z,46.35,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:46:50Z,46.81,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:47:10Z,47.15,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:47:30Z,47.7,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:48:00Z,46.42,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:48:10Z,46.49,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:48:20Z,48.88,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:48:40Z,46.83,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:49:10Z,45.98,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:49:20Z,46.79,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:49:40Z,46.49,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:49:50Z,47.42,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:50:10Z,46.2,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:50:40Z,46.83,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:50:50Z,47.16,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:51:10Z,45.64,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:51:50Z,45.435,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:52:00Z,46.38,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:52:20Z,45.93,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:52:40Z,45.92,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:53:00Z,45.56,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:53:10Z,45.82,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:53:30Z,45.86,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:53:50Z,45.75,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:54:10Z,45.61,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:54:30Z,45.38,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:54:40Z,45.9,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:55:00Z,45.25,H2,Aty,Esp-4
,,13,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,45.65,H2,Aty,Esp-4
,,14,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:55:30Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:55:40Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:56:00Z,26.2,Temperature,Aty,Esp-4
,,14,2022-06-16T01:55:18.951523558Z,2022-06-16T02:55:18.951523558Z,2022-06-16T01:56:20Z,26.2,Temperature,Aty,Esp-4
